epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334525.026977,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.210000
1779334525.051976,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.220000
1779334525.052977,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.230000
1779334525.052977,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.250000
1779334525.074976,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.270000
1779334525.075476,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.280000
1779334525.075976,0,0.000000,0.000000,0.000000,0.000000,174.970000,0.050000,-0.310000,0.000000,48.000000,21.290000
1779334525.119478,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.290000
1779334525.119977,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.300000
1779334525.120478,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.310000
1779334525.120976,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.320000
1779334525.121477,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.340000
1779334525.121978,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.350000
1779334525.121978,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.360000
1779334525.165477,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.370000
1779334525.166978,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.370000
1779334525.186477,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.380000
1779334525.186978,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.390000
1779334525.206977,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.400000
1779334525.207476,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.420000
1779334525.228477,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.430000
1779334525.249976,0,0.000000,0.000000,0.000000,0.000000,172.000000,0.050000,-0.310000,0.000000,51.000000,21.440000
1779334525.250477,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,21.450000
1779334525.270977,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,21.450000
1779334525.271476,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,21.460000
1779334525.295476,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,21.480000
1779334525.295976,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,21.500000
1779334525.295976,0,0.000000,0.000000,0.000000,0.000000,170.070000,0.050000,-0.310000,0.000000,51.000000,21.510000
1779334525.318476,0,0.000000,0.000000,0.000000,0.000000,170.070000,0.050000,-0.310000,0.000000,51.000000,21.520000
1779334525.318976,0,0.000000,0.000000,0.000000,0.000000,170.070000,0.050000,-0.310000,0.000000,51.000000,21.530000
1779334525.341478,0,0.000000,0.000000,0.000000,0.000000,170.070000,0.050000,-0.310000,0.000000,51.000000,21.540000
1779334525.341478,0,0.000000,0.000000,0.000000,0.000000,170.070000,0.050000,-0.310000,0.000000,51.000000,21.540000
1779334525.368477,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.550000
1779334525.368976,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.560000
1779334525.392476,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.570000
1779334525.392976,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.600000
1779334525.415477,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.610000
1779334525.415977,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.620000
1779334525.438477,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.620000
1779334525.438977,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.630000
1779334525.461476,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.640000
1779334525.461976,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.650000
1779334525.484976,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.670000
1779334525.485477,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.680000
1779334525.485477,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.690000
1779334525.507977,0,0.000000,0.000000,0.000000,0.000000,173.000000,0.050000,-0.330000,0.000000,48.000000,21.700000
1779334525.531476,0,0.000000,0.000000,0.000000,0.000000,178.070000,0.050000,-0.330000,0.000000,51.000000,21.700000
1779334525.531976,0,0.000000,0.000000,0.000000,0.000000,178.070000,0.050000,-0.330000,0.000000,51.000000,21.720000
1779334525.532477,0,0.000000,0.000000,0.000000,0.000000,178.070000,0.050000,-0.330000,0.000000,51.000000,21.730000
1779334525.554476,0,0.000000,0.000000,0.000000,0.000000,178.070000,0.050000,-0.330000,0.000000,51.000000,21.750000
1779334525.554976,0,0.000000,0.000000,0.000000,0.000000,178.070000,0.050000,-0.330000,0.000000,51.000000,21.760000
1779334525.555476,0,0.000000,0.000000,0.000000,0.000000,182.750000,0.050000,-0.330000,0.000000,48.000000,21.770000
1779334525.578977,0,0.000000,0.000000,0.000000,0.000000,182.750000,0.050000,-0.330000,0.000000,48.000000,21.780000
1779334525.601477,0,0.000000,0.000000,0.000000,0.000000,182.750000,0.050000,-0.330000,0.000000,48.000000,21.790000
1779334525.601976,0,0.000000,0.000000,0.000000,0.000000,182.750000,0.050000,-0.330000,0.000000,48.000000,21.790000
1779334525.623976,0,0.000000,0.000000,0.000000,0.000000,182.750000,0.050000,-0.330000,0.000000,48.000000,21.800000
1779334525.623976,0,0.000000,0.000000,0.000000,0.000000,182.660000,0.050000,-0.330000,0.000000,48.000000,21.810000
1779334525.624476,0,0.000000,0.000000,0.000000,0.000000,182.660000,0.050000,-0.330000,0.000000,48.000000,21.820000
1779334525.624976,0,0.000000,0.000000,0.000000,0.000000,182.660000,0.050000,-0.330000,0.000000,48.000000,21.840000
1779334525.646977,0,0.000000,0.000000,0.000000,0.000000,182.660000,0.050000,-0.330000,0.000000,48.000000,21.850000
1779334525.671976,0,0.000000,0.000000,0.000000,0.000000,182.660000,0.050000,-0.330000,0.000000,48.000000,21.860000
1779334525.672477,0,0.000000,0.000000,0.000000,0.000000,185.750000,0.050000,-0.330000,0.000000,48.000000,21.870000
1779334525.672976,0,0.000000,0.000000,0.000000,0.000000,185.750000,0.050000,-0.330000,0.000000,48.000000,21.870000
1779334525.695477,0,0.000000,0.000000,0.000000,0.000000,185.750000,0.050000,-0.330000,0.000000,48.000000,21.880000
1779334525.695976,0,0.000000,0.000000,0.000000,0.000000,185.750000,0.050000,-0.330000,0.000000,48.000000,21.890000
1779334525.697477,0,0.000000,0.000000,0.000000,0.000000,185.750000,0.050000,-0.330000,0.000000,48.000000,21.900000
1779334525.719476,0,0.000000,0.000000,0.000000,0.000000,185.750000,0.050000,-0.330000,0.000000,48.000000,21.920000
1779334525.719976,0,0.000000,0.000000,0.000000,0.000000,191.250000,0.050000,-0.330000,0.000000,48.000000,21.930000
1779334525.719976,0,0.000000,0.000000,0.000000,0.000000,191.250000,0.050000,-0.330000,0.000000,48.000000,21.940000
1779334525.743977,0,0.000000,0.000000,0.000000,0.000000,191.250000,0.050000,-0.330000,0.000000,48.000000,21.950000
1779334525.767977,0,0.000000,0.000000,0.000000,0.000000,191.250000,0.050000,-0.330000,0.000000,48.000000,21.950000
1779334525.768476,0,0.000000,0.000000,0.000000,0.000000,191.250000,0.050000,-0.330000,0.000000,48.000000,21.960000
1779334525.768476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,21.970000
1779334525.791476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,21.980000
1779334525.791976,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.000000
1779334525.814478,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.010000
1779334525.839476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.020000
1779334525.861476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.030000
1779334525.861476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.040000
1779334525.862476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.040000
1779334525.862977,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.050000
1779334525.863476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.060000
1779334525.885476,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.070000
1779334525.885976,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.090000
1779334525.907976,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.110000
1779334525.907976,0,0.000000,0.000000,0.000000,0.000000,191.330000,0.050000,-0.330000,0.000000,48.000000,22.120000
1779334525.929977,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.120000
1779334525.930477,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.130000
1779334525.953476,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.140000
1779334525.953976,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.150000
1779334525.975976,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.170000
1779334525.976478,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.180000
1779334525.999476,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.190000
1779334525.999976,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.200000
1779334525.999976,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.200000
1779334526.024477,0,0.000000,0.000000,0.000000,0.000000,190.670000,0.050000,-0.330000,0.000000,51.000000,22.210000
1779334526.024976,0,0.000000,0.000000,0.000000,0.000000,186.410000,0.050000,-0.330000,0.000000,49.000000,22.220000
1779334526.047477,0,0.000000,0.000000,0.000000,0.000000,186.410000,0.050000,-0.330000,0.000000,49.000000,22.230000
1779334526.047976,0,0.000000,0.000000,0.000000,0.000000,186.410000,0.050000,-0.330000,0.000000,49.000000,22.250000
1779334526.048476,0,0.000000,0.000000,0.000000,0.000000,186.410000,0.050000,-0.330000,0.000000,49.000000,22.260000
1779334526.090976,0,0.000000,0.000000,0.000000,0.000000,186.410000,0.050000,-0.330000,0.000000,49.000000,22.270000
1779334526.090976,0,0.000000,0.000000,0.000000,0.000000,183.630000,0.050000,-0.330000,0.000000,48.000000,22.280000
1779334526.091476,0,0.000000,0.000000,0.000000,0.000000,183.630000,0.050000,-0.330000,0.000000,48.000000,22.290000
1779334526.091976,0,0.000000,0.000000,0.000000,0.000000,183.630000,0.050000,-0.330000,0.000000,48.000000,22.290000
1779334526.133976,0,0.000000,0.000000,0.000000,0.000000,183.630000,0.050000,-0.330000,0.000000,48.000000,22.320000
1779334526.134477,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.340000
1779334526.134977,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.350000
1779334526.135476,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.360000
1779334526.177977,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.370000
1779334526.178477,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.380000
1779334526.178976,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.390000
1779334526.179477,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.400000
1779334526.222976,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.420000
1779334526.223476,0,0.000000,0.000000,0.000000,0.000000,181.470000,0.050000,-0.330000,0.000000,48.000000,22.430000
1779334526.223976,0,0.000000,0.000000,0.000000,0.000000,179.720000,0.050000,-0.330000,0.000000,51.000000,22.440000
1779334526.224478,0,0.000000,0.000000,0.000000,0.000000,179.720000,0.050000,-0.330000,0.000000,51.000000,22.450000
1779334526.269476,0,0.000000,0.000000,0.000000,0.000000,179.720000,0.050000,-0.330000,0.000000,51.000000,22.450000
1779334526.269476,0,0.000000,0.000000,0.000000,0.000000,179.720000,0.050000,-0.330000,0.000000,51.000000,22.460000
1779334526.270477,0,0.000000,0.000000,0.000000,0.000000,179.720000,0.050000,-0.330000,0.000000,51.000000,22.470000
1779334526.270477,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.480000
1779334526.316976,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.510000
1779334526.317477,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.520000
1779334526.317976,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.530000
1779334526.318477,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.540000
1779334526.345976,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.540000
1779334526.370976,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.550000
1779334526.371476,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.560000
1779334526.372476,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.570000
1779334526.398976,0,0.000000,0.000000,0.000000,0.000000,178.580000,0.050000,-0.330000,0.000000,48.000000,22.590000
1779334526.399477,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.600000
1779334526.424976,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.610000
1779334526.425476,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.620000
1779334526.451976,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.620000
1779334526.452476,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.630000
1779334526.452976,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.650000
1779334526.477977,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.670000
1779334526.478476,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.680000
1779334526.478976,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.690000
1779334526.504476,0,0.000000,0.000000,0.000000,0.000000,176.100000,0.050000,-0.330000,0.000000,51.000000,22.700000
1779334526.504976,0,0.000000,0.000000,0.000000,0.000000,174.130000,0.050000,-0.330000,0.000000,51.000000,22.700000
1779334526.505476,0,0.000000,0.000000,0.000000,0.000000,174.130000,0.050000,-0.330000,0.000000,51.000000,22.710000
1779334526.530976,0,0.000000,0.000000,0.000000,0.000000,174.130000,0.050000,-0.330000,0.000000,51.000000,22.720000
1779334526.531976,0,0.000000,0.000000,0.000000,0.000000,174.130000,0.050000,-0.330000,0.000000,51.000000,22.730000
1779334526.553476,0,0.000000,0.000000,0.000000,0.000000,174.130000,0.050000,-0.330000,0.000000,51.000000,22.730000
1779334526.553976,0,0.000000,0.000000,0.000000,0.000000,172.850000,0.050000,-0.330000,0.000000,48.000000,22.750000
1779334526.574976,0,0.000000,0.000000,0.000000,0.000000,172.850000,0.050000,-0.330000,0.000000,48.000000,22.770000
1779334526.575976,0,0.000000,0.000000,0.000000,0.000000,172.850000,0.050000,-0.330000,0.000000,48.000000,22.780000
1779334526.598977,0,0.000000,0.000000,0.000000,0.000000,172.850000,0.050000,-0.330000,0.000000,48.000000,22.790000
1779334526.599476,0,0.000000,0.000000,0.000000,0.000000,172.850000,0.050000,-0.330000,0.000000,48.000000,22.790000
1779334526.599476,0,0.000000,0.000000,0.000000,0.000000,172.020000,0.050000,-0.330000,0.000000,48.000000,22.800000
1779334526.620976,0,0.000000,0.000000,0.000000,0.000000,172.020000,0.050000,-0.330000,0.000000,48.000000,22.810000
1779334526.642977,0,0.000000,0.000000,0.000000,0.000000,172.020000,0.050000,-0.330000,0.000000,48.000000,22.820000
1779334526.643477,0,0.000000,0.000000,0.000000,0.000000,172.020000,0.050000,-0.330000,0.000000,48.000000,22.840000
1779334526.643977,0,0.000000,0.000000,0.000000,0.000000,172.020000,0.050000,-0.330000,0.000000,48.000000,22.850000
1779334526.643977,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.860000
1779334526.668476,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.870000
1779334526.668977,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.870000
1779334526.691477,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.880000
1779334526.711976,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.890000
1779334526.712476,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.900000
1779334526.712976,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.920000
1779334526.734476,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.930000
1779334526.734976,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.940000
1779334526.756976,0,0.000000,0.000000,0.000000,0.000000,172.170000,0.050000,-0.330000,0.000000,48.000000,22.950000
1779334526.757476,0,0.000000,0.000000,0.000000,0.000000,172.270000,0.050000,-0.330000,0.000000,51.000000,22.950000
1779334526.777976,0,0.000000,0.000000,0.000000,0.000000,172.270000,0.050000,-0.330000,0.000000,51.000000,22.960000
1779334526.778476,0,0.000000,0.000000,0.000000,0.000000,172.270000,0.050000,-0.330000,0.000000,51.000000,22.970000
1779334526.798976,0,0.000000,0.000000,0.000000,0.000000,172.270000,0.050000,-0.330000,0.000000,51.000000,22.980000
1779334526.799476,0,0.000000,0.000000,0.000000,0.000000,172.270000,0.050000,-0.330000,0.000000,51.000000,23.000000
1779334526.799976,0,0.000000,0.000000,0.000000,0.000000,172.350000,0.050000,-0.330000,0.000000,48.000000,23.010000
1779334526.822976,0,0.000000,0.000000,0.000000,0.000000,172.350000,0.050000,-0.330000,0.000000,48.000000,23.020000
1779334526.823476,0,0.000000,0.000000,0.000000,0.000000,172.350000,0.050000,-0.330000,0.000000,48.000000,23.030000
1779334526.844976,0,0.000000,0.000000,0.000000,0.000000,172.350000,0.050000,-0.330000,0.000000,48.000000,23.040000
1779334526.845477,0,0.000000,0.000000,0.000000,0.000000,172.350000,0.050000,-0.330000,0.000000,48.000000,23.040000
1779334526.866976,0,0.000000,0.000000,0.000000,0.000000,172.740000,0.050000,-0.330000,0.000000,48.000000,23.060000
1779334526.887976,0,0.000000,0.000000,0.000000,0.000000,172.740000,0.050000,-0.330000,0.000000,48.000000,23.070000
1779334526.888476,0,0.000000,0.000000,0.000000,0.000000,172.740000,0.050000,-0.330000,0.000000,48.000000,23.090000
1779334526.910477,0,0.000000,0.000000,0.000000,0.000000,172.740000,0.050000,-0.330000,0.000000,48.000000,23.100000
1779334526.910976,0,0.000000,0.000000,0.000000,0.000000,172.740000,0.050000,-0.330000,0.000000,48.000000,23.110000
1779334526.911476,0,0.000000,0.000000,0.000000,0.000000,162.850000,0.050000,-0.330000,0.000000,48.000000,23.120000
1779334526.932477,0,0.000000,0.000000,0.000000,0.000000,162.850000,0.050000,-0.330000,0.000000,48.000000,23.120000
1779334526.932976,0,0.000000,0.000000,0.000000,0.000000,162.850000,0.050000,-0.330000,0.000000,48.000000,23.130000
1779334526.933476,0,0.000000,0.000000,0.000000,0.000000,162.850000,0.050000,-0.330000,0.000000,48.000000,23.140000
1779334526.953477,0,0.000000,0.000000,0.000000,0.000000,162.850000,0.050000,-0.330000,0.000000,48.000000,23.150000
1779334526.954477,0,0.000000,0.000000,0.000000,0.000000,166.220000,0.050000,-0.330000,0.000000,48.000000,23.170000
1779334526.975476,0,0.000000,0.000000,0.000000,0.000000,166.220000,0.050000,-0.330000,0.000000,48.000000,23.180000
1779334526.996976,0,0.000000,0.000000,0.000000,0.000000,166.220000,0.050000,-0.330000,0.000000,48.000000,23.190000
1779334526.996976,0,0.000000,0.000000,0.000000,0.000000,166.220000,0.050000,-0.330000,0.000000,48.000000,23.200000
1779334527.019476,0,0.000000,0.000000,0.000000,0.000000,166.220000,0.050000,-0.330000,0.000000,48.000000,23.200000
1779334527.041976,0,0.000000,0.000000,0.000000,0.000000,168.410000,0.050000,-0.330000,0.000000,48.000000,23.210000
1779334527.042476,0,0.000000,0.000000,0.000000,0.000000,168.410000,0.050000,-0.330000,0.000000,48.000000,23.220000
1779334527.042976,0,0.000000,0.000000,0.000000,0.000000,168.410000,0.050000,-0.330000,0.000000,48.000000,23.230000
1779334527.064476,0,0.000000,0.000000,0.000000,0.000000,168.410000,0.050000,-0.330000,0.000000,48.000000,23.250000
1779334527.064976,0,0.000000,0.000000,0.000000,0.000000,168.410000,0.050000,-0.330000,0.000000,48.000000,23.260000
1779334527.085976,0,0.000000,0.000000,0.000000,0.000000,174.380000,0.050000,-0.330000,0.000000,48.000000,23.270000
1779334527.086476,0,0.000000,0.000000,0.000000,0.000000,174.380000,0.050000,-0.330000,0.000000,48.000000,23.280000
1779334527.086976,0,0.000000,0.000000,0.000000,0.000000,174.380000,0.050000,-0.330000,0.000000,48.000000,23.290000
1779334527.109976,0,0.000000,0.000000,0.000000,0.000000,174.380000,0.050000,-0.330000,0.000000,48.000000,23.290000
1779334527.110476,0,0.000000,0.000000,0.000000,0.000000,174.380000,0.050000,-0.330000,0.000000,48.000000,23.300000
1779334527.110976,0,0.000000,0.000000,0.000000,0.000000,179.300000,0.050000,-0.330000,0.000000,48.000000,23.310000
1779334527.132976,0,0.000000,0.000000,0.000000,0.000000,179.300000,0.050000,-0.330000,0.000000,48.000000,23.320000
1779334527.133476,0,0.000000,0.000000,0.000000,0.000000,179.300000,0.050000,-0.330000,0.000000,48.000000,23.340000
1779334527.155476,0,0.000000,0.000000,0.000000,0.000000,179.300000,0.050000,-0.330000,0.000000,48.000000,23.350000
1779334527.155976,0,0.000000,0.000000,0.000000,0.000000,179.300000,0.050000,-0.330000,0.000000,48.000000,23.360000
1779334527.176976,0,0.000000,0.000000,0.000000,0.000000,179.300000,0.050000,-0.330000,0.000000,48.000000,23.370000
1779334527.177476,0,0.000000,0.000000,0.000000,0.000000,182.160000,0.050000,-0.330000,0.000000,48.000000,23.370000
1779334527.199476,0,0.000000,0.000000,0.000000,0.000000,182.160000,0.050000,-0.330000,0.000000,48.000000,23.380000
1779334527.199976,0,0.000000,0.000000,0.000000,0.000000,182.160000,0.050000,-0.330000,0.000000,48.000000,23.390000
1779334527.200517,0,0.000000,0.000000,0.000000,0.000000,182.160000,0.050000,-0.330000,0.000000,48.000000,23.400000
1779334527.222976,0,0.000000,0.000000,0.000000,0.000000,182.160000,0.050000,-0.330000,0.000000,48.000000,23.420000
1779334527.223476,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.430000
1779334527.244976,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.440000
1779334527.267477,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.450000
1779334527.267976,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.450000
1779334527.268476,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.460000
1779334527.290476,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.470000
1779334527.290976,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.480000
1779334527.313476,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.510000
1779334527.313976,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.520000
1779334527.335976,0,0.000000,0.000000,0.000000,0.000000,182.630000,0.050000,-0.330000,0.000000,48.000000,23.530000
1779334527.336476,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.540000
1779334527.362976,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.540000
1779334527.363476,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.550000
1779334527.363976,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.560000
1779334527.385477,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.570000
1779334527.385976,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.590000
1779334527.407976,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.600000
1779334527.408476,0,0.000000,0.000000,0.000000,0.000000,183.270000,0.050000,-0.330000,0.000000,49.000000,23.610000
