epoch,mark,Measured Torque,Desired Torque,DPJMC Alpha,DPJMC Tau Des PF,Pressure Total,COP AP,COP ML,DPJMC State,DPJMC Fault Flags,Exoskeleton time (seconds)
1779334289.852906,0,0.000000,0.000000,0.000000,0.000000,-161.720000,0.090000,-0.300000,0.000000,48.000000,76.440000
1779334289.860999,0,0.000000,0.000000,0.000000,0.000000,-161.720000,0.090000,-0.300000,0.000000,48.000000,76.440000
1779334289.867907,0,0.000000,0.000000,0.000000,0.000000,-161.720000,0.090000,-0.300000,0.000000,48.000000,76.450000
1779334289.883406,0,0.000000,0.000000,0.000000,0.000000,-161.720000,0.090000,-0.300000,0.000000,48.000000,76.470000
1779334289.890405,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.070000,-0.310000,0.000000,48.000000,76.480000
1779334289.897905,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.070000,-0.310000,0.000000,48.000000,76.480000
1779334289.920405,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.070000,-0.310000,0.000000,48.000000,76.500000
1779334289.921406,0,0.000000,0.000000,0.000000,0.000000,268.330000,0.070000,-0.310000,0.000000,48.000000,76.510000
1779334289.935410,0,0.000000,0.000000,0.000000,0.000000,86.540000,0.070000,-0.310000,0.000000,48.000000,76.510000
1779334289.942417,0,0.000000,0.000000,0.000000,0.000000,86.540000,0.070000,-0.310000,0.000000,48.000000,76.520000
1779334289.965419,0,0.000000,0.000000,0.000000,0.000000,86.540000,0.070000,-0.310000,0.000000,48.000000,76.540000
1779334289.966418,0,0.000000,0.000000,0.000000,0.000000,86.540000,0.070000,-0.310000,0.000000,48.000000,76.550000
1779334289.972829,0,0.000000,0.000000,0.000000,0.000000,86.540000,0.070000,-0.310000,0.000000,48.000000,76.550000
1779334289.988162,0,0.000000,0.000000,0.000000,0.000000,86.540000,0.070000,-0.310000,0.000000,48.000000,76.580000
1779334289.995736,0,0.000000,0.000000,0.000000,0.000000,-108.270000,0.070000,-0.310000,0.000000,48.000000,76.580000
1779334290.003734,0,0.000000,0.000000,0.000000,0.000000,-108.270000,0.070000,-0.310000,0.000000,48.000000,76.590000
1779334290.018235,0,0.000000,0.000000,0.000000,0.000000,-108.270000,0.070000,-0.310000,0.000000,48.000000,76.610000
1779334290.033234,0,0.000000,0.000000,0.000000,0.000000,-108.270000,0.070000,-0.310000,0.000000,48.000000,76.620000
1779334290.040365,0,0.000000,0.000000,0.000000,0.000000,-284.260000,0.070000,-0.310000,0.000000,48.000000,76.620000
1779334290.070577,0,0.000000,0.000000,0.000000,0.000000,-284.260000,0.070000,-0.310000,0.000000,48.000000,76.630000
1779334290.078078,0,0.000000,0.000000,0.000000,0.000000,-284.260000,0.070000,-0.310000,0.000000,48.000000,76.650000
1779334290.079077,0,0.000000,0.000000,0.000000,0.000000,-284.260000,0.070000,-0.310000,0.000000,48.000000,76.660000
1779334290.092081,0,0.000000,0.000000,0.000000,0.000000,-284.260000,0.070000,-0.310000,0.000000,48.000000,76.660000
1779334290.093081,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.680000
1779334290.123385,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.690000
1779334290.124884,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.690000
1779334290.125384,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.700000
1779334290.137884,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.720000
1779334290.138884,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.730000
1779334290.145384,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.730000
1779334290.160887,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.750000
1779334290.167896,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.760000
1779334290.183493,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.760000
1779334290.198992,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.770000
1779334290.205992,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.790000
1779334290.213585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.800000
1779334290.220591,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.800000
1779334290.243100,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.810000
1779334290.244600,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.830000
1779334290.250602,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.840000
1779334290.266126,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.860000
1779334290.272632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.870000
1779334290.288131,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.870000
1779334290.295632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.880000
1779334290.318207,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.900000
1779334290.319206,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.910000
1779334290.325209,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.910000
1779334290.340867,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.930000
1779334290.348306,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.940000
1779334290.362805,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.940000
1779334290.370305,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.950000
1779334290.378313,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.970000
1779334290.392816,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.980000
1779334290.400817,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,76.980000
1779334290.408333,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.000000
1779334290.423833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.010000
1779334290.454362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.010000
1779334290.455362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.020000
1779334290.456362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.050000
1779334290.468362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.050000
1779334290.475862,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.060000
1779334290.482862,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.060000
1779334290.497871,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.080000
1779334290.513893,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.090000
1779334290.520393,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.110000
1779334290.534898,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.120000
1779334290.535899,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.120000
1779334290.550401,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.130000
1779334290.565575,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.150000
1779334290.566575,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.160000
1779334290.580577,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.160000
1779334290.581577,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.180000
1779334290.610604,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.190000
1779334290.611604,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.200000
1779334290.625105,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.220000
1779334290.640604,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.230000
1779334290.641105,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,77.230000
1779334290.670734,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.250000
1779334290.678234,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.260000
1779334290.693234,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.260000
1779334290.714760,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.290000
1779334290.715761,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.300000
1779334290.730760,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.300000
1779334290.737760,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.310000
1779334290.745760,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.330000
1779334290.760764,0,0.000000,0.000000,0.000000,0.000000,245.220000,0.110000,-0.340000,0.000000,48.000000,77.330000
1779334290.777270,0,0.000000,0.000000,0.000000,0.000000,83.330000,0.110000,-0.340000,0.000000,51.000000,77.360000
1779334290.777770,0,0.000000,0.000000,0.000000,0.000000,83.330000,0.110000,-0.340000,0.000000,51.000000,77.370000
1779334290.798271,0,0.000000,0.000000,0.000000,0.000000,83.330000,0.110000,-0.340000,0.000000,51.000000,77.370000
1779334290.799771,0,0.000000,0.000000,0.000000,0.000000,83.330000,0.110000,-0.340000,0.000000,51.000000,77.380000
1779334290.812335,0,0.000000,0.000000,0.000000,0.000000,83.330000,0.110000,-0.340000,0.000000,51.000000,77.400000
1779334290.827944,0,0.000000,0.000000,0.000000,0.000000,-268.200000,0.120000,-0.340000,0.000000,48.000000,77.410000
1779334290.828945,0,0.000000,0.000000,0.000000,0.000000,-268.200000,0.120000,-0.340000,0.000000,48.000000,77.410000
1779334290.850447,0,0.000000,0.000000,0.000000,0.000000,-268.200000,0.120000,-0.340000,0.000000,48.000000,77.430000
1779334290.852035,0,0.000000,0.000000,0.000000,0.000000,-268.200000,0.120000,-0.340000,0.000000,48.000000,77.440000
1779334290.857943,0,0.000000,0.000000,0.000000,0.000000,-268.200000,0.120000,-0.340000,0.000000,48.000000,77.440000
1779334290.879945,0,0.000000,0.000000,0.000000,0.000000,-97.970000,0.120000,-0.340000,0.000000,48.000000,77.450000
1779334290.880944,0,0.000000,0.000000,0.000000,0.000000,-97.970000,0.120000,-0.340000,0.000000,48.000000,77.470000
1779334290.895945,0,0.000000,0.000000,0.000000,0.000000,-97.970000,0.120000,-0.340000,0.000000,48.000000,77.480000
1779334290.917944,0,0.000000,0.000000,0.000000,0.000000,-97.970000,0.120000,-0.340000,0.000000,48.000000,77.480000
1779334290.919445,0,0.000000,0.000000,0.000000,0.000000,-97.970000,0.120000,-0.340000,0.000000,48.000000,77.500000
1779334290.932945,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.510000
1779334290.943444,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.520000
1779334290.955445,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.540000
1779334290.962945,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.550000
1779334290.970944,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.550000
1779334290.994444,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.560000
1779334290.995444,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.580000
1779334291.000444,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.580000
1779334291.008444,0,0.000000,0.000000,0.000000,0.000000,250.500000,0.170000,-0.300000,0.000000,48.000000,77.590000
1779334291.030444,0,0.000000,0.000000,0.000000,0.000000,292.510000,0.250000,-0.180000,0.000000,51.000000,77.620000
1779334291.037945,0,0.000000,0.000000,0.000000,0.000000,292.510000,0.250000,-0.180000,0.000000,51.000000,77.620000
1779334291.060444,0,0.000000,0.000000,0.000000,0.000000,292.510000,0.250000,-0.180000,0.000000,51.000000,77.630000
1779334291.061444,0,0.000000,0.000000,0.000000,0.000000,292.510000,0.250000,-0.180000,0.000000,51.000000,77.650000
1779334291.090458,0,0.000000,0.000000,0.000000,0.000000,292.510000,0.250000,-0.180000,0.000000,51.000000,77.660000
1779334291.091457,0,0.000000,0.000000,0.000000,0.000000,-168.360000,0.370000,0.000000,0.000000,48.000000,77.680000
1779334291.091958,0,0.000000,0.000000,0.000000,0.000000,-168.360000,0.370000,0.000000,0.000000,48.000000,77.690000
1779334291.105458,0,0.000000,0.000000,0.000000,0.000000,-168.360000,0.370000,0.000000,0.000000,48.000000,77.690000
1779334291.112957,0,0.000000,0.000000,0.000000,0.000000,-168.360000,0.370000,0.000000,0.000000,48.000000,77.700000
1779334291.128457,0,0.000000,0.000000,0.000000,0.000000,-196.660000,0.460000,0.150000,0.000000,48.000000,77.720000
1779334291.142962,0,0.000000,0.000000,0.000000,0.000000,-196.660000,0.460000,0.150000,0.000000,48.000000,77.730000
1779334291.165215,0,0.000000,0.000000,0.000000,0.000000,-196.660000,0.460000,0.150000,0.000000,48.000000,77.730000
1779334291.166216,0,0.000000,0.000000,0.000000,0.000000,-196.660000,0.460000,0.150000,0.000000,48.000000,77.750000
1779334291.173215,0,0.000000,0.000000,0.000000,0.000000,-196.660000,0.460000,0.150000,0.000000,48.000000,77.760000
1779334291.180715,0,0.000000,0.000000,0.000000,0.000000,38.090000,0.500000,0.250000,0.000000,48.000000,77.760000
1779334291.195753,0,0.000000,0.000000,0.000000,0.000000,38.090000,0.500000,0.250000,0.000000,48.000000,77.770000
1779334291.211253,0,0.000000,0.000000,0.000000,0.000000,38.090000,0.500000,0.250000,0.000000,48.000000,77.790000
1779334291.212753,0,0.000000,0.000000,0.000000,0.000000,38.090000,0.500000,0.250000,0.000000,48.000000,77.800000
1779334291.225753,0,0.000000,0.000000,0.000000,0.000000,38.090000,0.500000,0.250000,0.000000,48.000000,77.800000
1779334291.247753,0,0.000000,0.000000,0.000000,0.000000,-265.750000,0.560000,0.340000,0.000000,48.000000,77.830000
1779334291.248753,0,0.000000,0.000000,0.000000,0.000000,-265.750000,0.560000,0.340000,0.000000,48.000000,77.830000
1779334291.278263,0,0.000000,0.000000,0.000000,0.000000,-265.750000,0.560000,0.340000,0.000000,48.000000,77.840000
1779334291.279263,0,0.000000,0.000000,0.000000,0.000000,-265.750000,0.560000,0.340000,0.000000,48.000000,77.860000
1779334291.280263,0,0.000000,0.000000,0.000000,0.000000,-265.750000,0.560000,0.340000,0.000000,48.000000,77.870000
1779334291.308165,0,0.000000,0.000000,0.000000,0.000000,-24.760000,0.570000,0.400000,0.000000,48.000000,77.870000
1779334291.309165,0,0.000000,0.000000,0.000000,0.000000,-24.760000,0.570000,0.400000,0.000000,48.000000,77.880000
1779334291.310164,0,0.000000,0.000000,0.000000,0.000000,-24.760000,0.570000,0.400000,0.000000,48.000000,77.900000
1779334291.331167,0,0.000000,0.000000,0.000000,0.000000,-24.760000,0.570000,0.400000,0.000000,48.000000,77.910000
1779334291.332665,0,0.000000,0.000000,0.000000,0.000000,-24.760000,0.570000,0.400000,0.000000,48.000000,77.910000
1779334291.346665,0,0.000000,0.000000,0.000000,0.000000,129.610000,0.600000,0.430000,0.000000,48.000000,77.930000
1779334291.352664,0,0.000000,0.000000,0.000000,0.000000,129.610000,0.600000,0.430000,0.000000,48.000000,77.940000
1779334291.360164,0,0.000000,0.000000,0.000000,0.000000,129.610000,0.600000,0.430000,0.000000,48.000000,77.940000
1779334291.375664,0,0.000000,0.000000,0.000000,0.000000,129.610000,0.600000,0.430000,0.000000,48.000000,77.950000
1779334291.382664,0,0.000000,0.000000,0.000000,0.000000,129.610000,0.600000,0.430000,0.000000,48.000000,77.970000
1779334291.398165,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,77.980000
1779334291.405358,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.000000
1779334291.420027,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.010000
1779334291.435527,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.010000
1779334291.443027,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.020000
1779334291.450527,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.040000
1779334291.473027,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.050000
1779334291.480027,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.050000
1779334291.495528,0,0.000000,0.000000,0.000000,0.000000,-282.200000,0.600000,0.460000,0.000000,48.000000,78.060000
1779334291.496529,0,0.000000,0.000000,0.000000,0.000000,289.250000,0.570000,0.430000,0.000000,51.000000,78.080000
1779334291.510527,0,0.000000,0.000000,0.000000,0.000000,289.250000,0.570000,0.430000,0.000000,51.000000,78.090000
1779334291.519027,0,0.000000,0.000000,0.000000,0.000000,289.250000,0.570000,0.430000,0.000000,51.000000,78.110000
1779334291.525532,0,0.000000,0.000000,0.000000,0.000000,289.250000,0.570000,0.430000,0.000000,51.000000,78.120000
1779334291.577622,0,0.000000,0.000000,0.000000,0.000000,289.250000,0.570000,0.430000,0.000000,51.000000,78.120000
1779334291.578122,0,0.000000,0.000000,0.000000,0.000000,-184.440000,0.540000,0.380000,0.000000,48.000000,78.130000
1779334291.579123,0,0.000000,0.000000,0.000000,0.000000,-184.440000,0.540000,0.380000,0.000000,48.000000,78.150000
1779334291.580622,0,0.000000,0.000000,0.000000,0.000000,-184.440000,0.540000,0.380000,0.000000,48.000000,78.160000
1779334291.592575,0,0.000000,0.000000,0.000000,0.000000,-184.440000,0.540000,0.380000,0.000000,48.000000,78.180000
1779334291.593580,0,0.000000,0.000000,0.000000,0.000000,-136.190000,0.470000,0.310000,0.000000,48.000000,78.190000
1779334291.615580,0,0.000000,0.000000,0.000000,0.000000,-136.190000,0.470000,0.310000,0.000000,48.000000,78.190000
1779334291.616580,0,0.000000,0.000000,0.000000,0.000000,-136.190000,0.470000,0.310000,0.000000,48.000000,78.200000
1779334291.630090,0,0.000000,0.000000,0.000000,0.000000,-136.190000,0.470000,0.310000,0.000000,48.000000,78.220000
1779334291.661091,0,0.000000,0.000000,0.000000,0.000000,-136.190000,0.470000,0.310000,0.000000,48.000000,78.230000
1779334291.662090,0,0.000000,0.000000,0.000000,0.000000,-267.600000,0.400000,0.230000,0.000000,48.000000,78.230000
1779334291.663090,0,0.000000,0.000000,0.000000,0.000000,-267.600000,0.400000,0.230000,0.000000,48.000000,78.250000
1779334291.683110,0,0.000000,0.000000,0.000000,0.000000,-267.600000,0.400000,0.230000,0.000000,48.000000,78.260000
1779334291.684110,0,0.000000,0.000000,0.000000,0.000000,-267.600000,0.400000,0.230000,0.000000,48.000000,78.260000
1779334291.707663,0,0.000000,0.000000,0.000000,0.000000,-267.600000,0.400000,0.230000,0.000000,48.000000,78.270000
1779334291.708162,0,0.000000,0.000000,0.000000,0.000000,-281.050000,0.340000,0.140000,0.000000,48.000000,78.300000
1779334291.720662,0,0.000000,0.000000,0.000000,0.000000,-281.050000,0.340000,0.140000,0.000000,48.000000,78.300000
1779334291.757679,0,0.000000,0.000000,0.000000,0.000000,-281.050000,0.340000,0.140000,0.000000,48.000000,78.310000
1779334291.780177,0,0.000000,0.000000,0.000000,0.000000,-281.050000,0.340000,0.140000,0.000000,48.000000,78.330000
1779334291.795681,0,0.000000,0.000000,0.000000,0.000000,-281.050000,0.340000,0.140000,0.000000,48.000000,78.330000
1779334291.802681,0,0.000000,0.000000,0.000000,0.000000,173.490000,0.280000,0.050000,0.000000,48.000000,78.340000
1779334291.803682,0,0.000000,0.000000,0.000000,0.000000,173.490000,0.280000,0.050000,0.000000,48.000000,78.360000
1779334291.804182,0,0.000000,0.000000,0.000000,0.000000,173.490000,0.280000,0.050000,0.000000,48.000000,78.370000
1779334291.805682,0,0.000000,0.000000,0.000000,0.000000,173.490000,0.280000,0.050000,0.000000,48.000000,78.380000
1779334291.818309,0,0.000000,0.000000,0.000000,0.000000,239.800000,0.210000,-0.010000,0.000000,48.000000,78.400000
1779334291.825308,0,0.000000,0.000000,0.000000,0.000000,239.800000,0.210000,-0.010000,0.000000,48.000000,78.410000
1779334291.833308,0,0.000000,0.000000,0.000000,0.000000,239.800000,0.210000,-0.010000,0.000000,48.000000,78.410000
1779334291.848951,0,0.000000,0.000000,0.000000,0.000000,239.800000,0.210000,-0.010000,0.000000,48.000000,78.430000
1779334291.907449,0,0.000000,0.000000,0.000000,0.000000,-134.330000,0.170000,-0.090000,0.000000,48.000000,78.440000
1779334291.908450,0,0.000000,0.000000,0.000000,0.000000,-134.330000,0.170000,-0.090000,0.000000,48.000000,78.450000
1779334291.909450,0,0.000000,0.000000,0.000000,0.000000,-134.330000,0.170000,-0.090000,0.000000,48.000000,78.470000
1779334291.909950,0,0.000000,0.000000,0.000000,0.000000,-134.330000,0.170000,-0.090000,0.000000,48.000000,78.480000
1779334291.910949,0,0.000000,0.000000,0.000000,0.000000,275.380000,0.140000,-0.140000,0.000000,48.000000,78.510000
1779334291.922949,0,0.000000,0.000000,0.000000,0.000000,275.380000,0.140000,-0.140000,0.000000,48.000000,78.510000
1779334291.937949,0,0.000000,0.000000,0.000000,0.000000,275.380000,0.140000,-0.140000,0.000000,48.000000,78.520000
1779334291.945450,0,0.000000,0.000000,0.000000,0.000000,275.380000,0.140000,-0.140000,0.000000,48.000000,78.540000
1779334291.960450,0,0.000000,0.000000,0.000000,0.000000,275.380000,0.140000,-0.140000,0.000000,48.000000,78.550000
1779334291.967951,0,0.000000,0.000000,0.000000,0.000000,119.910000,0.100000,-0.180000,0.000000,48.000000,78.550000
1779334292.020680,0,0.000000,0.000000,0.000000,0.000000,119.910000,0.100000,-0.180000,0.000000,48.000000,78.560000
1779334292.021681,0,0.000000,0.000000,0.000000,0.000000,119.910000,0.100000,-0.180000,0.000000,48.000000,78.580000
1779334292.042724,0,0.000000,0.000000,0.000000,0.000000,119.910000,0.100000,-0.180000,0.000000,48.000000,78.580000
1779334292.044224,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.090000,-0.200000,0.000000,48.000000,78.590000
1779334292.088048,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.090000,-0.200000,0.000000,48.000000,78.620000
1779334292.089550,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.090000,-0.200000,0.000000,48.000000,78.620000
1779334292.132541,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.090000,-0.200000,0.000000,48.000000,78.630000
1779334292.133542,0,0.000000,0.000000,0.000000,0.000000,19.280000,0.070000,-0.210000,0.000000,48.000000,78.660000
1779334292.134542,0,0.000000,0.000000,0.000000,0.000000,19.280000,0.070000,-0.210000,0.000000,48.000000,78.690000
1779334292.135041,0,0.000000,0.000000,0.000000,0.000000,19.280000,0.070000,-0.210000,0.000000,48.000000,78.690000
1779334292.136042,0,0.000000,0.000000,0.000000,0.000000,55.650000,0.070000,-0.230000,0.000000,48.000000,78.730000
1779334292.170099,0,0.000000,0.000000,0.000000,0.000000,55.650000,0.070000,-0.230000,0.000000,48.000000,78.730000
1779334292.171099,0,0.000000,0.000000,0.000000,0.000000,55.650000,0.070000,-0.230000,0.000000,48.000000,78.750000
1779334292.207624,0,0.000000,0.000000,0.000000,0.000000,103.790000,0.070000,-0.250000,0.000000,48.000000,78.760000
1779334292.208624,0,0.000000,0.000000,0.000000,0.000000,103.790000,0.070000,-0.250000,0.000000,48.000000,78.760000
1779334292.209625,0,0.000000,0.000000,0.000000,0.000000,103.790000,0.070000,-0.250000,0.000000,48.000000,78.770000
1779334292.210626,0,0.000000,0.000000,0.000000,0.000000,103.790000,0.070000,-0.250000,0.000000,48.000000,78.790000
1779334292.215624,0,0.000000,0.000000,0.000000,0.000000,103.790000,0.070000,-0.250000,0.000000,48.000000,78.800000
1779334292.231124,0,0.000000,0.000000,0.000000,0.000000,158.170000,0.050000,-0.250000,0.000000,48.000000,78.810000
1779334292.238260,0,0.000000,0.000000,0.000000,0.000000,158.170000,0.050000,-0.250000,0.000000,48.000000,78.830000
1779334292.245274,0,0.000000,0.000000,0.000000,0.000000,158.170000,0.050000,-0.250000,0.000000,48.000000,78.830000
1779334292.260975,0,0.000000,0.000000,0.000000,0.000000,158.170000,0.050000,-0.250000,0.000000,48.000000,78.840000
1779334292.290976,0,0.000000,0.000000,0.000000,0.000000,312.540000,0.050000,-0.280000,0.000000,48.000000,78.860000
1779334292.292475,0,0.000000,0.000000,0.000000,0.000000,312.540000,0.050000,-0.280000,0.000000,48.000000,78.870000
1779334292.292975,0,0.000000,0.000000,0.000000,0.000000,312.540000,0.050000,-0.280000,0.000000,48.000000,78.870000
1779334292.320466,0,0.000000,0.000000,0.000000,0.000000,312.540000,0.050000,-0.280000,0.000000,48.000000,78.880000
1779334292.321967,0,0.000000,0.000000,0.000000,0.000000,312.540000,0.050000,-0.280000,0.000000,48.000000,78.900000
1779334292.342501,0,0.000000,0.000000,0.000000,0.000000,-110.660000,0.050000,-0.280000,0.000000,48.000000,78.910000
1779334292.343501,0,0.000000,0.000000,0.000000,0.000000,-110.660000,0.050000,-0.280000,0.000000,48.000000,78.930000
1779334292.350501,0,0.000000,0.000000,0.000000,0.000000,-110.660000,0.050000,-0.280000,0.000000,48.000000,78.940000
1779334292.366002,0,0.000000,0.000000,0.000000,0.000000,-110.660000,0.050000,-0.280000,0.000000,48.000000,78.940000
1779334292.372711,0,0.000000,0.000000,0.000000,0.000000,-110.660000,0.050000,-0.280000,0.000000,48.000000,78.950000
1779334292.418212,0,0.000000,0.000000,0.000000,0.000000,103.380000,0.050000,-0.300000,0.000000,48.000000,78.970000
